PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP_REG,MIN_REG,FGA_REG,FGM_REG,FG_PCT_REG,FG3A_REG,FG3M_REG,FG3_PCT_REG,FTA_REG,FTM_REG,FT_PCT_REG,PTS_REG,AST_REG,TOV_REG,REB_REG,OREB_REG,DREB_REG,PLUS_MINUS_REG,TS_PCT_REG,EFG_PCT_REG,GP_CLU,MIN_CLU,FGA_CLU,FGM_CLU,FG_PCT_CLU,FG3A_CLU,FG3M_CLU,FG3_PCT_CLU,FTA_CLU,FTM_CLU,FT_PCT_CLU,PTS_CLU,AST_CLU,TOV_CLU,REB_CLU,OREB_CLU,DREB_CLU,PLUS_MINUS_CLU,TS_PCT_CLU,EFG_PCT_CLU,GP_PO,MIN_PO,FGA_PO,FGM_PO,FG_PCT_PO,FG3A_PO,FG3M_PO,FG3_PCT_PO,FTA_PO,FTM_PO,FT_PCT_PO,PTS_PO,AST_PO,TOV_PO,REB_PO,OREB_PO,DREB_PO,PLUS_MINUS_PO,TS_PCT_PO,EFG_PCT_PO,CLUTCH_SCORE,SEASON
1630529,Herbert Jones,1610612740,NOP,76,30.5,7.7,3.9,0.498,3.6,1.5,0.418,2.1,1.8,0.867,11.0,2.6,1.2,3.6,1.0,2.6,3.0,0.6377551020408163,0.6038961038961039,26.0,2.8,0.6,0.3,0.533,0.2,0.1,0.4,0.5,0.4,0.846,1.1,0.4,0.2,0.2,0.1,0.2,-0.1,0.6707317073170732,0.5833333333333334,4.0,35.2,10.3,4.0,0.39,6.0,2.0,0.333,3.0,3.0,1.0,13.0,2.5,2.8,5.0,1.5,3.5,-11.8,0.559380378657487,0.48543689320388345,0.6173521498990998,2023-24
1630530,Trey Murphy III,1610612740,NOP,57,29.7,10.9,4.8,0.443,7.8,3.0,0.38,2.6,2.2,0.815,14.8,2.2,0.6,4.9,0.7,4.2,4.6,0.6144138160079707,0.5779816513761468,18.0,2.4,0.5,0.2,0.333,0.5,0.2,0.333,0.3,0.3,1.0,0.8,0.1,0.1,0.3,0.1,0.2,-0.7,0.6329113924050633,0.6000000000000001,4.0,42.0,12.0,4.5,0.375,7.5,2.5,0.333,0.0,0.0,0.0,11.5,2.3,2.0,6.5,0.8,5.8,-15.0,0.4791666666666667,0.4791666666666667,0.5575432560992315,2023-24
1630531,Jaden Springer,1610612738,BOS,49,10.3,3.0,1.2,0.399,1.0,0.2,0.208,0.9,0.7,0.833,3.3,0.9,0.7,1.6,0.7,0.9,-0.6,0.48586572438162545,0.43333333333333335,2.0,2.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,4.0,5.5,0.8,0.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,0.5,0.8,0.0,0.8,1.0,0.625,0.625,0.4268109540524931,2023-24
1630532,Franz Wagner,1610612753,ORL,72,32.5,15.2,7.3,0.482,4.6,1.3,0.281,4.4,3.8,0.85,19.7,3.7,1.9,5.3,1.0,4.3,2.8,0.574813258636788,0.5230263157894737,28.0,3.1,1.5,0.5,0.366,0.6,0.0,0.059,0.8,0.7,0.905,1.8,0.3,0.1,0.4,0.1,0.3,0.4,0.48596112311015116,0.3333333333333333,7.0,37.1,14.7,6.0,0.408,4.9,1.3,0.265,6.3,5.6,0.886,18.9,4.4,1.3,6.9,1.4,5.4,4.3,0.5408653846153847,0.45238095238095244,0.5380903641691898,2023-24
1630533,Ziaire Williams,1610612763,MEM,51,20.3,7.4,2.9,0.397,3.7,1.1,0.307,1.5,1.2,0.827,8.2,1.5,1.3,3.5,0.7,2.8,-4.8,0.5086848635235731,0.46621621621621623,11.0,2.9,0.7,0.3,0.375,0.3,0.0,0.0,0.1,0.1,1.0,0.6,0.1,0.3,1.2,0.3,0.9,-0.6,0.4032258064516129,0.4285714285714286,,,,,,,,,,,,,,,,,,,,,0.44783828493378075,2023-24
1630534,Ochai Agbaji,1610612761,TOR,78,21.0,5.6,2.3,0.411,2.7,0.8,0.294,0.7,0.5,0.661,5.8,1.1,0.8,2.8,0.9,1.8,-3.2,0.49085985104942453,0.48214285714285715,17.0,3.1,0.2,0.1,0.25,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.6,0.2,0.4,-0.9,0.25,0.5,,,,,,,,,,,,,,,,,,,,,0.3338580455872656,2023-24
1630537,Chris Duarte,1610612758,SAC,59,12.2,3.6,1.4,0.381,2.2,0.7,0.346,0.6,0.4,0.788,3.9,0.7,0.4,1.8,0.4,1.4,-1.1,0.5046583850931677,0.4861111111111111,8.0,1.5,0.4,0.1,0.333,0.3,0.1,0.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,-0.4,0.5,0.37500000000000006,,,,,,,,,,,,,,,,,,,,,0.5126639061390805,2023-24
1630538,Bones Hyland,1610612746,LAC,37,14.6,6.8,2.6,0.386,3.6,1.2,0.326,0.6,0.5,0.783,6.9,2.5,1.2,1.5,0.1,1.4,-1.8,0.488391845979615,0.4705882352941177,4.0,1.9,1.3,0.5,0.4,1.0,0.3,0.25,0.0,0.0,0.0,1.3,0.3,0.0,0.8,0.0,0.8,-0.3,0.5,0.5,3.0,4.0,2.3,1.0,0.429,1.7,0.3,0.2,1.3,1.3,1.0,3.7,1.3,0.3,0.7,0.0,0.7,0.7,0.6441504178272981,0.5,0.5892581636329304,2023-24
1630540,Miles McBride,1610612752,NYK,68,19.5,6.7,3.0,0.452,3.9,1.6,0.41,0.7,0.6,0.86,8.3,1.7,0.4,1.5,0.5,1.0,-0.2,0.5921803652968037,0.5671641791044776,11.0,2.7,0.8,0.3,0.333,0.5,0.1,0.2,0.2,0.2,1.0,0.8,0.2,0.1,0.1,0.1,0.0,-0.5,0.45045045045045046,0.43749999999999994,13.0,26.7,9.5,4.2,0.435,5.2,1.9,0.368,0.9,0.8,0.833,11.0,1.9,0.8,2.2,0.5,1.7,-2.8,0.5557801131770412,0.5421052631578948,0.5386772327938186,2023-24
1630541,Moses Moody,1610612744,GSW,66,17.5,6.4,2.9,0.462,3.0,1.1,0.36,1.4,1.1,0.785,8.1,0.9,0.7,3.0,1.0,2.0,1.5,0.5772519954389965,0.5390625,14.0,1.0,0.4,0.1,0.4,0.3,0.1,0.25,0.3,0.2,0.75,0.6,0.0,0.0,0.1,0.1,0.0,0.0,0.5639097744360901,0.37500000000000006,,,,,,,,,,,,,,,,,,,,,0.5746071814360824,2023-24
1630543,Isaiah Jackson,1610612754,IND,60,12.8,3.9,2.6,0.665,0.1,0.0,0.0,1.7,1.2,0.716,6.4,0.8,0.7,4.0,1.6,2.4,0.5,0.6884681583476765,0.6666666666666667,4.0,2.2,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0.5,0.3,0.0,0.0,0.8,0.0,0.8,0.3,0.20833333333333334,0.0,15.0,10.2,2.9,1.5,0.535,0.0,0.0,0.0,1.2,0.7,0.611,3.8,0.5,0.3,3.2,1.4,1.8,-0.7,0.5542590431738623,0.5172413793103449,0.4741391719065472,2023-24
1630544,Tre Mann,1610612766,CHA,41,24.1,7.7,3.5,0.459,3.1,1.1,0.373,1.4,1.1,0.763,9.3,4.0,1.6,3.6,0.5,3.1,-3.1,0.5591630591630592,0.525974025974026,6.0,3.0,1.0,0.2,0.167,0.5,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0.2,0.5,0.2,0.3,-0.8,0.15,0.2,,,,,,,,,,,,,,,,,,,,,0.29937469937301275,2023-24
1630548,Johnny Juzang,1610612762,UTA,20,18.6,5.5,2.6,0.464,3.9,1.6,0.416,0.7,0.5,0.714,7.2,1.2,0.7,1.8,0.4,1.5,-0.4,0.6198347107438017,0.6181818181818183,4.0,2.9,0.8,0.5,0.667,0.3,0.0,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.3,0.3,0.0,1.8,0.625,0.625,,,,,,,,,,,,,,,,,,,,,0.6378236914574104,2023-24
1630549,Day'Ron Sharpe,1610612751,BKN,61,15.1,4.8,2.8,0.571,0.2,0.1,0.267,2.0,1.2,0.61,6.8,1.4,1.1,6.4,2.6,3.7,1.0,0.5985915492957746,0.59375,9.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,0.19953051643192488,2023-24
1630550,JT Thor,1610612766,CHA,63,12.4,2.9,1.3,0.437,1.3,0.4,0.346,0.3,0.2,0.55,3.2,0.5,0.2,2.3,0.7,1.6,-0.8,0.5277044854881267,0.5172413793103449,4.0,1.0,0.3,0.3,1.0,0.0,0.0,0.0,0.5,0.3,0.5,0.8,0.0,0.0,0.3,0.0,0.3,0.8,0.7692307692307693,1.0,,,,,,,,,,,,,,,,,,,,,0.6990668355658616,2023-24
1630551,Justin Champagnie,1610612764,WAS,15,15.7,5.2,2.1,0.41,3.0,0.9,0.289,1.0,0.8,0.8,5.9,1.3,0.7,3.5,1.3,2.3,-3.9,0.5230496453900709,0.4903846153846154,2.0,2.6,1.5,0.5,0.333,1.5,0.5,0.333,2.0,1.0,0.5,2.5,0.0,0.0,0.5,0.0,0.5,-0.5,0.5252100840336135,0.5,,,,,,,,,,,,,,,,,,,,,0.5533360916597058,2023-24
1630552,Jalen Johnson,1610612737,ATL,56,33.7,12.5,6.4,0.511,3.6,1.3,0.355,2.6,1.9,0.728,16.0,3.6,1.8,8.7,1.3,7.4,-1.4,0.5863383172090296,0.5640000000000001,27.0,3.7,0.8,0.3,0.409,0.3,0.0,0.143,0.3,0.3,0.778,1.0,0.1,0.1,0.6,0.0,0.6,-1.3,0.5364806866952789,0.37499999999999994,,,,,,,,,,,,,,,,,,,,,0.5594998968660172,2023-24
1630553,Keon Johnson,1610612751,BKN,5,12.3,4.2,1.6,0.381,2.0,0.8,0.4,2.4,2.2,0.917,6.2,0.6,1.0,1.4,0.6,0.8,-5.0,0.5898021308980212,0.47619047619047616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5898021308980212,2023-24
1630554,Jason Preston,1610612762,UTA,7,10.2,2.7,0.9,0.316,0.4,0.0,0.0,0.0,0.0,0.0,1.7,2.3,0.3,2.4,0.9,1.6,3.3,0.31481481481481477,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31481481481481477,2023-24
1630557,Corey Kispert,1610612764,WAS,80,25.8,9.9,4.8,0.486,6.0,2.3,0.383,2.0,1.4,0.726,13.4,2.0,1.2,2.8,0.4,2.4,-5.6,0.62152133580705,0.6010101010101009,26.0,2.1,0.7,0.2,0.353,0.4,0.2,0.4,0.2,0.2,0.8,0.8,0.2,0.0,0.1,0.1,0.0,-2.2,0.5076142131979696,0.42857142857142866,,,,,,,,,,,,,,,,,,,,,0.552653961137656,2023-24
1630558,Davion Mitchell,1610612758,SAC,72,15.3,4.5,2.0,0.452,2.2,0.8,0.361,0.6,0.4,0.714,5.3,1.9,0.6,1.3,0.3,1.1,-0.6,0.5562552476910159,0.5333333333333333,8.0,2.6,0.3,0.3,1.0,0.3,0.3,1.0,0.0,0.0,0.0,0.8,0.4,0.0,0.0,0.0,0.0,-3.4,1.3333333333333335,1.5,,,,,,,,,,,,,,,,,,,,,1.0809739714510793,2023-24
1630559,Austin Reaves,1610612747,LAL,82,32.1,11.5,5.6,0.486,5.1,1.9,0.367,3.3,2.8,0.853,15.9,5.5,2.1,4.3,0.7,3.6,-0.5,0.6138048177887585,0.5695652173913043,32.0,3.9,1.3,0.6,0.439,0.7,0.2,0.318,1.1,1.0,0.886,2.3,0.5,0.1,0.5,0.1,0.4,1.2,0.6446188340807174,0.5384615384615384,5.0,34.8,12.6,6.0,0.476,5.2,1.4,0.269,3.8,3.4,0.895,16.8,3.6,0.8,3.8,1.0,2.8,-1.8,0.5885650224215246,0.5317460317460317,0.6227606066942318,2023-24
1630560,Cam Thomas,1610612751,BKN,66,31.4,18.0,8.0,0.442,6.0,2.2,0.364,5.1,4.3,0.856,22.5,2.9,1.9,3.2,0.4,2.8,-3.0,0.555720213396562,0.5055555555555555,24.0,3.7,2.0,0.5,0.277,1.0,0.1,0.13,1.0,1.0,0.92,2.2,0.2,0.3,0.3,0.0,0.3,0.0,0.4508196721311476,0.275,,,,,,,,,,,,,,,,,,,,,0.4968976303301129,2023-24
1630561,David Duke Jr.,1610612759,SAS,4,12.8,4.5,2.5,0.556,1.5,0.8,0.5,0.8,0.8,1.0,6.5,1.3,0.8,2.5,0.5,2.0,1.5,0.6698268755152514,0.6444444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6698268755152514,2023-24
1630562,Matt Hurt,1610612763,MEM,8,14.2,4.3,1.5,0.353,2.5,0.6,0.25,0.4,0.4,1.0,4.0,0.5,0.3,2.0,1.1,0.9,-1.5,0.44682752457551383,0.4186046511627907,2.0,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.16057041516587794,2023-24
1630564,RaiQuan Gray,1610612759,SAS,3,13.0,5.7,3.3,0.588,2.3,1.0,0.429,0.0,0.0,0.0,7.7,2.0,0.3,2.3,0.7,1.7,4.7,0.6754385964912281,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6754385964912281,2023-24
1630567,Scottie Barnes,1610612761,TOR,60,34.9,15.7,7.5,0.475,4.9,1.7,0.341,4.2,3.3,0.781,19.9,6.1,2.8,8.2,2.4,5.9,-2.4,0.5670161841805335,0.5318471337579618,34.0,3.3,1.6,0.8,0.473,0.3,0.1,0.3,0.7,0.5,0.72,2.1,0.5,0.3,0.7,0.2,0.5,-0.4,0.550314465408805,0.53125,,,,,,,,,,,,,,,,,,,,,0.5660727878012798,2023-24
1630570,Trendon Watford,1610612751,BKN,63,13.6,4.9,2.6,0.527,1.1,0.4,0.397,1.5,1.2,0.794,6.9,1.3,1.0,3.1,0.8,2.3,-1.2,0.6205035971223022,0.5714285714285714,3.0,2.0,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0.3,1.3,0.3,1.0,0.7,1.1666666666666667,1.0,,,,,,,,,,,,,,,,,,,,,0.9907347591302209,2023-24
1630573,Sam Hauser,1610612738,BOS,79,22.0,7.1,3.2,0.446,5.9,2.5,0.424,0.2,0.2,0.895,9.0,1.0,0.4,3.5,0.6,2.9,6.2,0.6260434056761269,0.6267605633802817,9.0,1.7,0.6,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.8,0.0,0.0,19.0,14.9,4.4,1.9,0.429,3.7,1.4,0.38,0.2,0.2,1.0,5.4,0.6,0.2,2.2,0.4,1.7,4.5,0.6016042780748663,0.5909090909090908,0.41359341087428286,2023-24
1630577,Julian Champagnie,1610612759,SAS,74,19.8,5.4,2.2,0.408,3.7,1.4,0.365,1.2,1.0,0.815,6.8,1.4,0.8,2.8,0.6,2.2,-1.9,0.5735492577597839,0.5370370370370371,16.0,3.1,0.3,0.1,0.4,0.3,0.1,0.25,0.1,0.1,1.0,0.4,0.1,0.1,0.8,0.2,0.6,-0.9,0.5813953488372093,0.5000000000000001,,,,,,,,,,,,,,,,,,,,,0.584335540699261,2023-24
1630578,Alperen Sengun,1610612745,HOU,63,32.5,15.6,8.4,0.537,1.8,0.5,0.297,5.6,3.9,0.693,21.1,5.0,2.6,9.3,2.9,6.4,0.8,0.5840345438441099,0.5544871794871795,29.0,3.6,2.2,1.1,0.508,0.0,0.0,0.0,1.4,0.9,0.634,3.1,0.3,0.3,0.8,0.4,0.4,-0.2,0.5504261363636364,0.5,,,,,,,,,,,,,,,,,,,,,0.5757315029587876,2023-24
1630579,Jericho Sims,1610612752,NYK,45,13.0,1.2,0.8,0.691,0.0,0.0,0.0,0.5,0.4,0.667,2.0,0.6,0.4,3.3,1.2,2.0,-0.2,0.7042253521126761,0.6666666666666667,1.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,5.0,5.5,0.4,0.4,1.0,0.0,0.0,0.0,0.8,0.6,0.75,1.4,0.2,0.0,1.6,0.6,1.0,1.6,0.9308510638297872,1.0,0.5827964239336729,2023-24
1630581,Josh Giddey,1610612760,OKC,80,25.1,10.6,5.0,0.475,3.0,1.0,0.337,1.6,1.3,0.806,12.3,4.8,2.1,6.4,1.4,5.0,4.7,0.5440552016985138,0.5188679245283019,28.0,2.2,0.7,0.3,0.421,0.2,0.0,0.167,0.3,0.2,0.857,0.8,0.4,0.2,0.4,0.1,0.3,1.2,0.48076923076923084,0.4285714285714286,10.0,18.1,7.5,3.4,0.453,3.4,1.2,0.353,0.8,0.7,0.875,8.7,2.1,1.2,3.6,0.7,2.9,3.9,0.553998981151299,0.5333333333333333,0.5345355413660947,2023-24
1630583,Santi Aldama,1610612763,MEM,61,26.5,9.3,4.0,0.435,5.0,1.7,0.349,1.4,0.9,0.621,10.7,2.3,1.1,5.8,1.2,4.6,-4.5,0.5395320693828156,0.5215053763440859,20.0,2.8,0.7,0.2,0.308,0.4,0.0,0.0,0.2,0.2,0.75,0.6,0.3,0.2,0.2,0.0,0.2,-1.5,0.3807106598984772,0.28571428571428575,,,,,,,,,,,,,,,,,,,,,0.4411780114462107,2023-24
1630587,Isaiah Livers,1610612765,DET,23,20.4,5.0,1.7,0.345,3.3,1.0,0.286,0.8,0.5,0.667,5.0,1.1,0.7,2.1,0.7,1.4,-8.7,0.4671150971599402,0.44000000000000006,5.0,3.3,0.6,0.2,0.333,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.2,0.2,0.0,-5.4,0.33333333333333337,0.33333333333333337,,,,,,,,,,,,,,,,,,,,,0.389927254606469,2023-24
1630590,Scotty Pippen Jr.,1610612763,MEM,21,25.1,9.7,4.8,0.493,3.4,1.4,0.417,2.6,2.0,0.745,12.9,4.7,2.7,3.2,1.0,2.1,-3.4,0.5947989671707857,0.5670103092783506,4.0,2.1,0.5,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,0.8,0.3,0.3,0.0,-1.5,0.5,0.6,,,,,,,,,,,,,,,,,,,,,0.5367542948983216,2023-24
1630591,Jalen Suggs,1610612753,ORL,75,27.0,9.5,4.5,0.471,5.1,2.0,0.397,2.1,1.6,0.756,12.6,2.7,1.8,3.1,0.6,2.4,0.6,0.6043745203376822,0.5789473684210527,30.0,3.1,0.8,0.3,0.4,0.6,0.3,0.444,0.4,0.3,0.818,1.2,0.1,0.0,0.5,0.2,0.3,-0.1,0.6147540983606556,0.5624999999999999,7.0,33.2,11.7,4.7,0.402,6.9,2.0,0.292,4.3,3.3,0.767,14.7,3.3,2.9,5.1,1.6,3.6,3.7,0.540759270158917,0.4871794871794872,0.5844478072199832,2023-24
1630592,Jalen Wilson,1610612751,BKN,43,15.5,4.2,1.8,0.425,1.7,0.6,0.324,1.1,0.9,0.826,5.0,1.0,0.4,3.0,1.1,2.0,-0.1,0.533731853116994,0.5,6.0,2.2,0.5,0.3,0.667,0.2,0.2,1.0,0.3,0.3,1.0,1.2,0.0,0.0,0.5,0.2,0.3,2.3,0.9493670886075949,0.8,,,,,,,,,,,,,,,,,,,,,0.8227267720126553,2023-24
1630595,Cade Cunningham,1610612765,DET,62,33.5,18.8,8.5,0.449,5.4,1.9,0.355,4.4,3.8,0.869,22.7,7.5,3.4,4.3,0.5,3.8,-5.6,0.5473572530864197,0.5026595744680851,28.0,3.3,1.8,0.8,0.42,0.5,0.2,0.333,0.7,0.7,1.0,2.4,0.3,0.3,0.4,0.1,0.3,-2.9,0.5692599620493358,0.5,,,,,,,,,,,,,,,,,,,,,0.5715335271462941,2023-24
1630596,Evan Mobley,1610612739,CLE,50,30.6,11.0,6.4,0.58,1.2,0.4,0.373,3.4,2.5,0.719,15.7,3.2,1.8,9.4,2.2,7.1,0.7,0.6282010243277848,0.6000000000000001,24.0,3.1,0.8,0.5,0.55,0.2,0.0,0.2,0.4,0.2,0.556,1.2,0.2,0.3,0.9,0.2,0.7,-1.8,0.6147540983606556,0.625,12.0,35.2,12.2,6.8,0.555,1.5,0.4,0.278,3.0,2.1,0.694,16.0,2.3,1.8,9.3,2.5,6.8,-2.7,0.591715976331361,0.5737704918032788,0.6127489189459293,2023-24
1630598,Aaron Wiggins,1610612760,OKC,78,15.7,4.8,2.7,0.562,1.6,0.8,0.492,0.9,0.7,0.789,6.9,1.1,0.7,2.4,0.8,1.6,1.2,0.663972286374134,0.6458333333333334,20.0,2.3,0.5,0.3,0.6,0.3,0.1,0.4,0.0,0.0,0.0,0.7,0.1,0.1,0.3,0.1,0.2,-2.0,0.7,0.7,10.0,15.7,4.7,2.3,0.489,2.0,0.6,0.3,1.1,1.0,0.909,6.2,1.0,0.9,3.2,0.9,2.3,2.2,0.5979938271604939,0.553191489361702,0.6534089613070991,2023-24
1630610,DeJon Jarreau,1610612763,MEM,9,16.6,5.6,1.9,0.34,1.4,0.4,0.308,1.2,0.6,0.455,4.8,2.9,1.0,4.9,0.9,4.0,-2.7,0.39164490861618795,0.37500000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39164490861618795,2023-24
1630625,Dalano Banton,1610612757,POR,54,19.4,9.3,3.7,0.404,3.7,1.1,0.296,2.2,1.7,0.783,10.3,2.4,1.4,3.3,0.8,2.5,-4.1,0.5015582391897156,0.45698924731182794,8.0,3.4,1.0,0.8,0.75,0.1,0.0,0.0,0.3,0.3,1.0,1.8,0.3,0.1,0.4,0.1,0.3,2.3,0.7950530035335689,0.8,,,,,,,,,,,,,,,,,,,,,0.7079741035898379,2023-24
1630631,Jose Alvarado,1610612740,NOP,56,18.4,6.2,2.5,0.412,3.7,1.4,0.377,0.9,0.6,0.673,7.1,2.1,0.7,2.3,0.4,1.8,4.3,0.5382049727107338,0.5161290322580645,5.0,2.3,0.4,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.4,0.0,0.0,0.0,4.0,15.4,5.0,0.8,0.15,3.5,0.3,0.071,0.0,0.0,0.0,1.8,2.3,1.0,1.0,0.0,1.0,-5.3,0.18,0.19,0.1861524416873075,2023-24
1630641,Ibou Badji,1610612757,POR,22,10.3,1.0,0.6,0.636,0.0,0.0,0.0,0.5,0.3,0.5,1.5,0.6,0.7,2.3,0.9,1.4,-4.1,0.6147540983606558,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.20491803278688525,2023-24
1630649,Stanley Umude,1610612765,DET,24,12.8,3.5,1.5,0.44,2.2,1.0,0.453,1.3,1.2,0.906,5.3,0.5,0.6,2.1,0.3,1.8,-3.1,0.6507858546168959,0.5714285714285714,3.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,,,,,,,,,,,,,,,,,,,,,,,0.21692861820563195,2023-24
1630692,Jordan Goodwin,1610612763,MEM,57,18.5,6.7,2.5,0.369,2.5,0.7,0.298,1.0,0.8,0.746,6.5,2.7,1.0,4.4,1.5,2.9,-1.6,0.4551820728291316,0.4253731343283582,18.0,2.0,0.5,0.2,0.444,0.1,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.1,0.4,0.3,0.1,-0.6,0.4,0.4,,,,,,,,,,,,,,,,,,,,,0.4258567108424276,2023-24
1630695,Micah Potter,1610612762,UTA,16,11.6,2.5,1.2,0.475,1.3,0.6,0.429,0.5,0.4,0.75,3.3,0.4,0.3,2.7,0.6,2.1,-1.8,0.6066176470588235,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6066176470588235,2023-24
1630696,Dru Smith,1610612748,MIA,9,14.5,3.7,1.7,0.455,1.9,0.8,0.412,0.2,0.2,1.0,4.3,1.6,0.6,1.6,0.7,0.9,-4.8,0.5675818373812037,0.5675675675675675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5675818373812037,2023-24
1630699,MarJon Beauchamp,1610612749,MIL,48,12.7,3.5,1.7,0.488,1.6,0.6,0.4,0.6,0.4,0.679,4.4,0.6,0.6,2.1,0.5,1.6,-0.3,0.5844845908607864,0.5714285714285714,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,,,4.0,2.4,1.0,0.3,0.25,0.5,0.0,0.0,0.5,0.3,0.5,0.8,0.5,0.3,0.3,0.0,0.3,0.8,0.3278688524590164,0.3,0.26134852470630593,2023-24
1630700,Dyson Daniels,1610612740,NOP,61,22.3,5.1,2.3,0.447,2.2,0.7,0.311,0.9,0.6,0.642,5.8,2.7,1.0,3.9,1.0,2.9,1.2,0.5276564774381368,0.5196078431372549,19.0,2.0,0.3,0.1,0.167,0.1,0.0,0.0,0.1,0.1,1.0,0.2,0.2,0.1,0.3,0.1,0.2,-1.2,0.29069767441860467,0.33333333333333337,3.0,5.7,2.0,0.7,0.333,0.7,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.3,0.7,0.0,0.7,-4.3,0.325,0.35,0.3532243239859142,2023-24
1630702,Jaden Hardy,1610612742,DAL,73,13.6,6.6,2.7,0.407,3.1,1.1,0.362,1.0,0.8,0.776,7.3,1.5,0.8,1.8,0.3,1.5,-1.7,0.5184659090909091,0.49242424242424243,5.0,1.3,0.6,0.2,0.333,0.4,0.2,0.5,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.6,0.5,0.5000000000000001,19.0,6.8,3.6,1.5,0.426,1.4,0.6,0.407,0.8,0.6,0.733,4.2,0.9,0.4,0.8,0.1,0.7,-1.2,0.5313765182186235,0.5,0.527856819713995,2023-24
1630703,Scoot Henderson,1610612757,POR,62,28.5,12.9,5.0,0.385,4.3,1.4,0.325,3.3,2.7,0.819,14.0,5.4,3.4,3.1,0.9,2.3,-8.0,0.487736900780379,0.4418604651162791,15.0,2.2,0.9,0.5,0.538,0.2,0.0,0.0,0.3,0.1,0.4,1.1,0.3,0.5,0.1,0.0,0.1,-0.9,0.5329457364341086,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,0.5248528687350378,2023-24
1631093,Jaden Ivey,1610612765,DET,77,28.8,12.6,5.4,0.429,4.8,1.6,0.336,3.9,2.9,0.749,15.4,3.8,2.5,3.4,1.1,2.3,-4.5,0.5378597373568036,0.4920634920634921,26.0,2.6,0.8,0.3,0.364,0.3,0.1,0.375,0.6,0.5,0.8,1.2,0.3,0.3,0.3,0.2,0.1,-2.2,0.5639097744360901,0.43749999999999994,,,,,,,,,,,,,,,,,,,,,0.5615756350916971,2023-24
1631094,Paolo Banchero,1610612753,ORL,80,35.0,17.6,8.0,0.455,4.4,1.5,0.339,7.0,5.1,0.725,22.6,5.4,3.1,6.9,1.0,5.9,0.0,0.5464216634429401,0.4971590909090909,35.0,3.8,2.3,0.9,0.378,0.9,0.2,0.25,1.1,0.8,0.718,2.8,0.2,0.4,0.5,0.2,0.4,0.4,0.5028735632183908,0.4347826086956522,7.0,37.5,21.3,9.7,0.456,5.7,2.3,0.4,7.0,5.3,0.755,27.0,4.0,4.6,8.6,2.0,6.6,2.9,0.5537325676784248,0.5093896713615023,0.5486292639699386,2023-24
