PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP_REG,MIN_REG,FGA_REG,FGM_REG,FG_PCT_REG,FG3A_REG,FG3M_REG,FG3_PCT_REG,FTA_REG,FTM_REG,FT_PCT_REG,PTS_REG,AST_REG,TOV_REG,REB_REG,OREB_REG,DREB_REG,PLUS_MINUS_REG,TS_PCT_REG,EFG_PCT_REG,GP_CLU,MIN_CLU,FGA_CLU,FGM_CLU,FG_PCT_CLU,FG3A_CLU,FG3M_CLU,FG3_PCT_CLU,FTA_CLU,FTM_CLU,FT_PCT_CLU,PTS_CLU,AST_CLU,TOV_CLU,REB_CLU,OREB_CLU,DREB_CLU,PLUS_MINUS_CLU,TS_PCT_CLU,EFG_PCT_CLU,GP_PO,MIN_PO,FGA_PO,FGM_PO,FG_PCT_PO,FG3A_PO,FG3M_PO,FG3_PCT_PO,FTA_PO,FTM_PO,FT_PCT_PO,PTS_PO,AST_PO,TOV_PO,REB_PO,OREB_PO,DREB_PO,PLUS_MINUS_PO,TS_PCT_PO,EFG_PCT_PO,CLUTCH_SCORE,SEASON
1630625,Dalano Banton,1610612757,POR,67,16.7,7.6,3.0,0.391,3.3,1.1,0.324,1.9,1.4,0.728,8.3,2.4,1.3,2.0,0.4,1.6,-0.8,0.49193930772878147,0.46710526315789475,10.0,2.0,1.1,0.7,0.636,0.5,0.2,0.4,0.0,0.0,0.0,1.6,0.3,0.1,0.0,0.0,0.0,-2.2,0.7272727272727273,0.7272727272727272,,,,,,,,,,,,,,,,,,,,,0.6633019383000338,2024-25
1630631,Jose Alvarado,1610612740,NOP,56,24.4,9.3,3.6,0.392,5.5,2.0,0.359,1.3,1.1,0.811,10.3,4.6,1.5,2.4,0.5,1.9,-4.1,0.521677471636953,0.49462365591397844,16.0,2.6,0.8,0.2,0.231,0.4,0.0,0.0,0.1,0.1,1.0,0.4,0.6,0.1,0.6,0.1,0.4,0.8,0.23696682464454974,0.25,,,,,,,,,,,,,,,,,,,,,0.3404725241787269,2024-25
1630639,A.J. Lawson,1610612761,TOR,26,18.7,7.3,3.1,0.421,3.9,1.3,0.327,2.4,1.7,0.683,9.1,1.2,0.6,3.3,0.8,2.5,-0.7,0.5445189085686931,0.5136986301369864,3.0,4.1,1.7,1.0,0.6,1.3,0.7,0.5,0.0,0.0,0.0,2.7,0.7,0.0,0.7,0.0,0.7,-2.7,0.7941176470588236,0.7941176470588236,,,,,,,,,,,,,,,,,,,,,0.7342057387918002,2024-25
1630643,Jay Huff,1610612763,MEM,64,11.7,4.8,2.5,0.515,3.1,1.3,0.405,0.9,0.7,0.786,6.9,0.6,0.5,2.0,0.5,1.5,0.4,0.663972286374134,0.65625,5.0,2.4,0.4,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.2,1.4,0.5,0.5,2.0,9.0,2.0,1.0,0.5,0.5,0.0,0.0,2.0,2.0,1.0,4.0,0.5,0.5,1.5,0.5,1.0,-3.5,0.6944444444444444,0.5,0.6328842699495084,2024-25
1630658,Colin Castleton,1610612761,TOR,26,16.6,3.8,1.8,0.469,0.6,0.1,0.125,1.5,1.1,0.763,4.7,1.1,0.9,4.7,2.0,2.7,-1.2,0.5269058295964126,0.48684210526315796,4.0,2.8,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,-2.5,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.18353001337216523,2024-25
1630692,Jordan Goodwin,1610612747,LAL,29,18.7,5.0,2.2,0.438,2.3,0.9,0.382,0.4,0.3,0.818,5.6,1.4,0.9,3.9,1.3,2.6,-0.4,0.5409582689335394,0.53,5.0,1.9,0.2,0.2,1.0,0.2,0.2,1.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,-1.0,1.4999999999999998,1.5000000000000002,4.0,7.8,1.3,0.3,0.2,0.5,0.0,0.0,0.5,0.3,0.5,0.8,0.5,0.3,1.3,0.5,0.8,3.0,0.2631578947368421,0.23076923076923075,0.7257386588565441,2024-25
1630695,Micah Potter,1610612762,UTA,38,18.6,3.6,1.5,0.422,2.6,0.8,0.316,0.5,0.4,0.85,4.3,0.8,0.8,4.3,1.1,3.2,-2.7,0.56282722513089,0.5277777777777778,4.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.18760907504363,2024-25
1630696,Dru Smith,1610612748,MIA,14,19.2,4.4,2.2,0.508,2.1,1.1,0.533,0.9,0.6,0.75,6.2,1.6,1.2,2.6,0.9,1.7,2.7,0.646371976647206,0.625,4.0,1.9,0.5,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,-2.8,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.2268209619101224,2024-25
1630700,Dyson Daniels,1610612737,ATL,76,33.8,12.1,6.0,0.493,3.1,1.1,0.34,1.8,1.1,0.593,14.1,4.4,2.0,5.9,1.6,4.3,-0.9,0.5468507601613404,0.5413223140495868,39.0,3.8,1.1,0.5,0.5,0.3,0.2,0.5,0.2,0.2,0.75,1.4,0.3,0.2,0.7,0.1,0.5,0.5,0.5892255892255891,0.5454545454545454,,,,,,,,,,,,,,,,,,,,,0.5841915552943306,2024-25
1630702,Jaden Hardy,1610612742,DAL,57,15.9,7.3,3.2,0.435,3.5,1.3,0.386,1.5,1.1,0.698,8.7,1.4,1.4,1.6,0.2,1.4,-1.1,0.5464824120603015,0.5273972602739726,7.0,2.1,0.3,0.0,0.0,0.3,0.0,0.0,0.3,0.1,0.5,0.1,0.0,0.3,0.0,0.0,0.0,3.4,0.11574074074074076,0.0,,,,,,,,,,,,,,,,,,,,,0.2634308868877939,2024-25
1630703,Scoot Henderson,1610612757,POR,66,26.7,10.4,4.3,0.419,4.5,1.6,0.354,3.1,2.4,0.767,12.7,5.1,2.7,3.0,0.8,2.2,-0.6,0.5397823869432166,0.4903846153846153,18.0,2.3,0.6,0.2,0.364,0.1,0.0,0.0,0.3,0.2,0.6,0.6,0.3,0.1,0.3,0.2,0.2,-0.3,0.4098360655737705,0.33333333333333337,,,,,,,,,,,,,,,,,,,,,0.45892073679892853,2024-25
1630811,Keaton Wallace,1610612737,ATL,31,16.2,5.2,2.1,0.401,2.6,0.9,0.329,0.4,0.4,1.0,5.4,2.6,1.1,1.6,0.2,1.4,-0.6,0.5022321428571429,0.4903846153846154,6.0,1.3,0.8,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,-0.5,0.18749999999999997,0.25,,,,,,,,,,,,,,,,,,,,,0.30779532966737105,2024-25
1631093,Jaden Ivey,1610612765,DET,30,29.9,13.8,6.3,0.46,5.1,2.1,0.409,3.9,2.8,0.733,17.6,4.0,3.0,4.1,1.3,2.8,-2.1,0.5671564836298015,0.5326086956521738,12.0,4.0,1.9,0.9,0.478,0.3,0.1,0.25,1.2,0.8,0.643,2.7,0.5,0.3,0.6,0.3,0.3,-1.5,0.556013179571664,0.5000000000000001,,,,,,,,,,,,,,,,,,,,,0.5734957301987411,2024-25
1631094,Paolo Banchero,1610612753,ORL,46,34.4,19.8,9.0,0.452,5.9,1.9,0.32,8.4,6.1,0.727,25.9,4.8,3.0,7.5,1.1,6.4,-0.5,0.551157643854273,0.5025252525252525,21.0,3.9,2.2,1.0,0.468,0.8,0.2,0.235,1.3,1.0,0.714,3.2,0.3,0.3,1.0,0.1,0.8,-0.4,0.5772005772005772,0.5,5.0,39.4,24.8,10.8,0.435,5.4,2.4,0.444,8.2,5.4,0.659,29.4,4.2,3.0,8.4,2.4,6.0,-7.2,0.5174598704590255,0.48387096774193544,0.5541008460493007,2024-25
1631095,Jabari Smith Jr.,1610612745,HOU,57,30.1,9.9,4.4,0.438,4.9,1.7,0.354,2.2,1.8,0.825,12.2,1.1,1.1,7.0,1.8,5.2,4.4,0.5612808244387191,0.5303030303030303,25.0,2.9,0.7,0.2,0.353,0.4,0.1,0.273,0.3,0.2,0.75,0.8,0.0,0.0,0.4,0.0,0.4,0.2,0.48076923076923084,0.35714285714285715,7.0,20.5,4.9,2.4,0.5,3.1,1.4,0.455,1.4,1.1,0.8,7.4,0.6,1.4,3.9,1.0,2.9,-1.3,0.6707759245830313,0.6326530612244897,0.5962618836910386,2024-25
1631096,Chet Holmgren,1610612760,OKC,32,27.4,10.7,5.2,0.49,3.6,1.4,0.379,4.2,3.2,0.754,15.0,2.0,1.8,8.0,1.5,6.5,9.2,0.5977048135160982,0.5514018691588786,4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.5,0.0,0.5,0.3,1.1363636363636365,,23.0,29.8,11.6,5.3,0.462,4.0,1.2,0.297,4.2,3.3,0.784,15.2,1.0,1.2,8.7,1.8,6.8,7.3,0.5651397977394408,0.5086206896551724,0.7609752465769489,2024-25
1631097,Bennedict Mathurin,1610612754,IND,72,29.9,11.8,5.4,0.458,4.0,1.4,0.34,4.6,3.8,0.831,16.1,1.9,1.9,5.3,1.2,4.1,1.3,0.5823206018518519,0.516949152542373,26.0,3.4,1.4,0.8,0.568,0.3,0.1,0.222,1.2,1.0,0.871,2.7,0.1,0.3,0.6,0.1,0.5,2.0,0.7002074688796681,0.6071428571428572,22.0,17.5,6.7,3.1,0.459,2.7,0.8,0.3,4.7,4.0,0.864,11.0,0.9,1.2,3.3,1.2,2.1,-3.5,0.6272810218978102,0.5223880597014925,0.655960840996092,2024-25
1631099,Keegan Murray,1610612758,SAC,76,34.3,10.8,4.8,0.444,5.9,2.0,0.343,0.9,0.8,0.833,12.4,1.4,0.8,6.7,1.9,4.8,0.6,0.5537692032868882,0.537037037037037,34.0,4.2,0.5,0.2,0.438,0.2,0.1,0.375,0.0,0.0,0.0,0.5,0.1,0.0,0.7,0.1,0.6,0.2,0.5,0.5,,,,,,,,,,,,,,,,,,,,,0.522552697391497,2024-25
1631101,Shaedon Sharpe,1610612757,POR,72,31.3,15.3,6.9,0.452,6.6,2.0,0.311,3.4,2.6,0.785,18.5,2.8,2.1,4.5,0.9,3.6,-1.9,0.5507263634198619,0.5163398692810458,24.0,3.6,1.9,0.8,0.422,0.8,0.2,0.278,1.1,0.8,0.692,2.5,0.2,0.3,0.7,0.3,0.3,-0.2,0.5243288590604027,0.4736842105263158,,,,,,,,,,,,,,,,,,,,,0.5455463278330056,2024-25
1631104,Blake Wesley,1610612759,SAS,58,11.8,3.2,1.4,0.435,1.0,0.3,0.293,1.1,0.7,0.623,3.7,2.0,0.9,1.1,0.3,0.8,-0.2,0.502171552660152,0.48437499999999994,3.0,0.7,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.3,0.3,0.0,0.3,-0.7,1.1666666666666667,1.0,,,,,,,,,,,,,,,,,,,,,0.9545432953282322,2024-25
1631105,Jalen Duren,1610612765,DET,78,26.1,7.0,4.8,0.692,0.0,0.0,0.0,3.1,2.1,0.669,11.8,2.7,1.7,10.3,3.6,6.8,0.5,0.705404112864658,0.6857142857142857,35.0,2.9,0.4,0.2,0.538,0.0,0.0,0.0,0.3,0.1,0.417,0.5,0.1,0.2,1.1,0.4,0.7,-0.6,0.4699248120300752,0.5,6.0,33.9,6.7,4.3,0.65,0.0,0.0,0.0,3.8,3.2,0.826,11.8,3.5,1.7,10.7,4.3,6.3,-4.7,0.7047300525561395,0.6417910447761194,0.632288268145674,2024-25
1631106,Tari Eason,1610612745,HOU,57,24.9,9.8,4.8,0.487,3.2,1.1,0.342,1.8,1.4,0.76,12.0,1.5,1.1,6.4,2.2,4.1,2.5,0.5664652567975831,0.5459183673469387,27.0,1.9,0.4,0.1,0.364,0.1,0.1,0.5,0.2,0.1,0.667,0.5,0.0,0.1,0.4,0.2,0.2,-0.6,0.5122950819672131,0.37500000000000006,7.0,18.9,6.3,3.0,0.477,2.7,1.0,0.368,1.1,0.6,0.5,7.6,0.7,1.4,4.3,1.0,3.3,-3.9,0.5601415094339622,0.5555555555555556,0.5493282908249607,2024-25
1631107,Nikola Jović,1610612748,MIA,46,25.1,8.2,3.7,0.456,4.6,1.7,0.371,1.9,1.6,0.828,10.7,2.8,1.3,3.9,0.6,3.3,-0.4,0.5920761398849048,0.5548780487804879,15.0,4.0,0.9,0.4,0.429,0.7,0.2,0.273,0.1,0.1,1.0,1.1,0.3,0.1,0.7,0.1,0.6,-0.3,0.5826271186440678,0.5555555555555556,4.0,18.7,8.8,3.3,0.371,6.0,1.5,0.25,1.5,1.5,1.0,9.5,1.5,1.3,4.0,1.0,3.0,-11.5,0.5021141649048625,0.46022727272727265,0.554921088402697,2024-25
1631108,Max Christie,1610612742,DAL,78,27.3,7.6,3.2,0.427,4.0,1.5,0.366,1.9,1.7,0.855,9.6,1.9,1.1,3.3,0.5,2.8,-1.1,0.5689900426742532,0.5197368421052632,31.0,2.9,0.7,0.3,0.364,0.3,0.1,0.4,0.4,0.3,0.909,1.0,0.2,0.2,0.4,0.1,0.3,0.2,0.5707762557077626,0.5,,,,,,,,,,,,,,,,,,,,,0.579391377677837,2024-25
1631109,Mark Williams,1610612766,CHA,44,26.6,10.2,6.1,0.604,0.1,0.0,0.0,3.7,3.0,0.804,15.3,2.5,1.6,10.2,3.0,7.2,-6.8,0.6467703753804532,0.5980392156862745,15.0,3.6,1.3,0.9,0.7,0.0,0.0,0.0,0.4,0.3,0.833,2.2,0.2,0.3,1.7,0.6,1.1,0.4,0.7452574525745258,0.6923076923076923,,,,,,,,,,,,,,,,,,,,,0.7251735248811345,2024-25
1631110,Jeremy Sochan,1610612759,SAS,54,25.3,8.7,4.6,0.535,1.7,0.5,0.308,2.3,1.6,0.696,11.4,2.4,1.6,6.5,2.4,4.2,-1.6,0.5869028006589786,0.5574712643678161,17.0,3.6,0.8,0.4,0.538,0.2,0.1,0.333,0.1,0.1,0.5,0.9,0.1,0.0,0.6,0.2,0.4,-1.8,0.533175355450237,0.5625,,,,,,,,,,,,,,,,,,,,,0.5602799061509444,2024-25
1631111,Wendell Moore Jr.,1610612766,CHA,36,13.9,3.5,1.6,0.468,1.1,0.4,0.341,0.6,0.5,0.818,4.2,1.2,0.8,2.6,0.8,1.8,-3.7,0.5579171094580234,0.5142857142857143,3.0,2.5,0.3,0.3,1.0,0.3,0.3,1.0,0.0,0.0,0.0,1.0,0.0,0.3,1.0,0.3,0.7,0.0,1.6666666666666667,1.5,,,,,,,,,,,,,,,,,,,,,1.3056549094994319,2024-25
1631114,Jalen Williams,1610612760,OKC,69,32.4,16.9,8.2,0.484,4.9,1.8,0.365,4.3,3.4,0.789,21.6,5.1,2.2,5.3,0.9,4.5,6.6,0.574712643678161,0.5384615384615384,19.0,2.7,1.2,0.6,0.478,0.4,0.2,0.5,0.4,0.3,0.714,1.6,0.4,0.1,0.3,0.1,0.2,0.0,0.5813953488372093,0.5833333333333334,23.0,34.6,17.2,7.7,0.449,5.0,1.5,0.304,5.6,4.4,0.789,21.4,4.8,1.8,5.5,1.0,4.5,4.8,0.5441415785191213,0.49127906976744184,0.5687552712005468,2024-25
1631115,Orlando Robinson,1610612761,TOR,44,17.5,5.9,2.6,0.444,1.2,0.4,0.327,1.6,1.2,0.771,6.9,1.8,1.1,5.0,2.0,3.0,-2.0,0.5224106602059359,0.4745762711864407,6.0,3.3,0.8,0.3,0.4,0.3,0.0,0.0,0.2,0.2,1.0,0.8,0.0,0.0,0.3,0.2,0.2,-2.5,0.45045045045045046,0.37499999999999994,,,,,,,,,,,,,,,,,,,,,0.48799650906721237,2024-25
1631117,Walker Kessler,1610612762,UTA,58,30.0,7.2,4.8,0.663,0.6,0.1,0.176,2.6,1.4,0.52,11.1,1.7,1.5,12.2,4.6,7.6,-5.7,0.6651486097794821,0.673611111111111,19.0,3.9,1.2,0.8,0.727,0.0,0.0,0.0,0.7,0.3,0.462,2.0,0.2,0.0,1.8,0.8,0.9,-2.7,0.6631299734748011,0.6666666666666667,,,,,,,,,,,,,,,,,,,,,0.6804695189073799,2024-25
1631119,Jaylin Williams,1610612760,OKC,47,16.7,4.7,2.1,0.439,3.3,1.3,0.399,0.6,0.5,0.767,5.9,2.6,0.7,5.6,1.0,4.6,6.4,0.5942788074133762,0.5851063829787234,4.0,1.9,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,-2.3,0.0,0.0,17.0,8.3,2.1,0.9,0.429,1.5,0.5,0.36,0.6,0.4,0.545,2.6,1.0,0.7,1.9,0.2,1.6,0.1,0.5499153976311337,0.5476190476190476,0.3803871454398424,2024-25
1631123,Jamaree Bouyea,1610612749,MIL,5,12.3,2.4,1.2,0.5,1.0,0.2,0.2,1.2,0.8,0.667,3.4,2.0,1.6,1.0,0.2,0.8,0.4,0.5806010928961749,0.5416666666666667,1.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.667,2.0,0.0,0.0,1.0,0.0,1.0,6.0,0.7575757575757576,,,,,,,,,,,,,,,,,,,,,,0.6985842026825634,2024-25
1631124,Julian Strawther,1610612743,DEN,65,21.3,7.5,3.2,0.432,4.1,1.4,0.349,1.4,1.1,0.822,9.0,1.3,0.9,2.2,0.3,1.9,-1.1,0.5544603252833908,0.52,9.0,1.5,0.8,0.4,0.571,0.2,0.0,0.0,0.7,0.6,0.833,1.4,0.1,0.0,0.3,0.1,0.2,0.9,0.6317689530685919,0.5,9.0,9.7,3.3,1.4,0.433,1.3,0.7,0.5,0.8,0.7,0.857,4.2,0.2,0.6,1.0,0.4,0.6,-4.1,0.575027382256298,0.5303030303030303,0.6011800630301559,2024-25
1631128,Christian Braun,1610612743,DEN,79,33.9,10.4,6.0,0.58,2.8,1.1,0.397,2.7,2.2,0.827,15.4,2.6,1.0,5.2,1.2,3.9,6.1,0.6644804970659303,0.6298076923076923,32.0,3.8,0.8,0.4,0.462,0.3,0.2,0.545,0.2,0.2,1.0,1.1,0.3,0.1,0.5,0.1,0.4,1.5,0.6193693693693694,0.625,14.0,38.9,10.6,4.8,0.453,5.0,1.5,0.3,2.2,1.6,0.71,12.6,2.4,1.0,6.4,1.8,4.6,-0.9,0.5446058091286307,0.5235849056603774,0.5971984182233282,2024-25
1631131,Oscar Tshiebwe,1610612762,UTA,14,18.2,5.0,3.0,0.6,0.0,0.0,0.0,2.2,1.6,0.742,7.6,0.6,0.7,8.7,3.3,5.4,-0.8,0.6367292225201072,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6367292225201072,2024-25
1631133,Jabari Walker,1610612757,POR,60,12.5,3.8,2.0,0.515,1.2,0.5,0.389,1.2,0.8,0.69,5.2,0.6,0.6,3.5,1.0,2.5,0.3,0.600739371534196,0.5921052631578948,5.0,2.5,0.8,0.2,0.25,0.6,0.0,0.0,0.4,0.2,0.5,0.6,0.2,0.2,0.4,0.2,0.2,-3.6,0.3073770491803278,0.25,,,,,,,,,,,,,,,,,,,,,0.4262171215383577,2024-25
1631157,Ryan Rollins,1610612749,MIL,56,14.6,4.8,2.4,0.487,2.1,0.9,0.408,0.8,0.6,0.8,6.2,1.9,0.9,1.9,0.4,1.6,1.5,0.6017080745341615,0.59375,8.0,2.3,0.4,0.3,0.667,0.3,0.1,0.5,0.0,0.0,0.0,0.6,0.1,0.1,0.6,0.0,0.6,-1.9,0.7499999999999999,0.8749999999999999,3.0,9.8,4.3,1.3,0.308,2.3,0.7,0.286,0.0,0.0,0.0,3.3,1.3,0.0,0.7,0.3,0.3,-8.0,0.38372093023255816,0.38372093023255816,0.5504784775369033,2024-25
1631165,Keon Ellis,1610612758,SAC,80,24.4,5.8,2.8,0.489,4.0,1.7,0.433,1.1,0.9,0.849,8.3,1.5,0.9,2.7,0.8,1.9,0.8,0.6604073838319543,0.6293103448275862,25.0,3.0,0.5,0.2,0.417,0.3,0.1,0.25,0.3,0.2,0.75,0.7,0.1,0.1,0.4,0.1,0.3,-0.4,0.5537974683544303,0.5,,,,,,,,,,,,,,,,,,,,,0.5979547965006244,2024-25
1631166,Drew Timme,1610612751,BKN,9,28.2,11.3,5.0,0.441,3.9,1.0,0.257,1.8,1.1,0.625,12.1,2.2,1.7,7.2,1.9,5.3,-7.3,0.5003307972213034,0.48672566371681414,3.0,1.7,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.0,0.0,-0.7,1.1666666666666667,1.0,,,,,,,,,,,,,,,,,,,,,0.9472095774412812,2024-25
1631170,Jaime Jaquez Jr.,1610612748,MIA,66,20.7,7.0,3.2,0.461,1.8,0.6,0.311,2.2,1.6,0.754,8.6,2.5,1.5,4.4,1.3,3.1,-2.3,0.5396586345381525,0.5,11.0,2.7,1.1,0.3,0.25,0.5,0.1,0.2,0.5,0.4,0.667,1.0,0.4,0.1,0.6,0.3,0.4,-1.5,0.3787878787878788,0.3181818181818181,3.0,6.5,2.0,0.3,0.167,0.7,0.0,0.0,0.7,0.7,1.0,1.3,0.3,0.3,1.3,1.0,0.3,-6.0,0.28162911611785096,0.15,0.3727345757899513,2024-25
1631172,Ousmane Dieng,1610612760,OKC,37,10.9,3.4,1.5,0.432,1.9,0.6,0.324,0.4,0.3,0.688,3.8,0.8,0.5,2.2,0.5,1.7,1.2,0.5313199105145413,0.5294117647058824,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,9.0,3.6,1.1,0.4,0.4,0.8,0.4,0.571,0.2,0.2,1.0,1.6,0.3,0.0,0.4,0.0,0.4,-0.9,0.6734006734006733,0.5454545454545455,0.42525365511942687,2024-25
1631197,Jared Rhoden,1610612761,TOR,14,16.2,6.2,3.0,0.483,2.8,0.9,0.308,1.8,1.6,0.88,8.4,1.1,0.6,3.0,1.0,2.0,4.6,0.6006864988558352,0.5564516129032259,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,0.0,0.5,1.0,0.5,0.5,-2.0,0.5681818181818182,,,,,,,,,,,,,,,,,,,,,,0.5790167117398238,2024-25
1631199,Ron Harper Jr.,1610612765,DET,1,17.0,8.0,1.0,0.125,6.0,0.0,0.0,2.0,2.0,1.0,4.0,2.0,0.0,7.0,4.0,3.0,-1.0,0.2252252252252252,0.125,1.0,5.3,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,-6.0,0.3472222222222222,0.0,,,,,,,,,,,,,,,,,,,,,0.3315565565534315,2024-25
1631200,Kris Murray,1610612757,POR,69,15.1,4.0,1.7,0.419,1.7,0.4,0.225,0.8,0.4,0.456,4.2,1.0,0.6,2.6,1.1,1.5,-0.7,0.48253676470588236,0.475,9.0,1.7,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.1,0.2,0.0,0.2,-1.9,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.8325122549007108,2024-25
1631204,Marcus Sasser,1610612765,DET,57,14.2,5.2,2.4,0.463,2.7,1.0,0.382,0.9,0.8,0.843,6.6,2.3,0.9,1.2,0.3,0.9,0.7,0.5897069335239457,0.5576923076923077,13.0,1.9,0.5,0.3,0.571,0.3,0.2,0.5,0.1,0.1,1.0,0.8,0.1,0.2,0.0,0.0,0.0,-0.1,0.7352941176470588,0.8,,,,,,,,,,,,,,,,,,,,,0.6963804408862232,2024-25
1631207,Dalen Terry,1610612741,CHI,73,13.5,3.7,1.6,0.448,1.4,0.5,0.356,0.9,0.7,0.71,4.5,1.3,0.7,1.7,0.5,1.2,-2.4,0.54931640625,0.5,2.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-1.5,,,,,,,,,,,,,,,,,,,,,,,0.18310546875,2024-25
1631209,Isaiah Wong,1610612766,CHA,20,13.3,5.3,2.1,0.39,1.7,0.7,0.394,1.7,1.3,0.735,6.0,1.4,0.9,1.6,0.7,0.9,-0.3,0.49603174603174605,0.4622641509433963,2.0,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.1747778776062863,2024-25
1631212,Peyton Watson,1610612743,DEN,68,24.3,6.3,3.0,0.477,2.0,0.7,0.353,2.0,1.4,0.693,8.1,1.4,0.8,3.4,0.7,2.7,-0.4,0.564066852367688,0.5317460317460317,19.0,2.8,0.5,0.3,0.5,0.3,0.2,0.5,0.2,0.1,0.25,0.7,0.1,0.2,0.2,0.1,0.1,-0.3,0.5952380952380952,0.8,14.0,14.2,4.2,1.7,0.407,1.4,0.5,0.368,1.1,0.6,0.5,4.5,0.3,0.6,2.9,1.0,1.9,-7.9,0.4803586678052946,0.46428571428571425,0.5405396823118752,2024-25
1631213,Tyrese Martin,1610612751,BKN,60,21.9,7.8,3.2,0.406,4.7,1.7,0.351,1.0,0.8,0.793,8.7,2.0,1.2,3.7,1.0,2.7,-4.3,0.5279126213592232,0.5192307692307693,16.0,2.5,0.9,0.3,0.286,0.5,0.2,0.375,0.2,0.1,0.333,0.8,0.3,0.1,0.3,0.2,0.1,-1.5,0.40485829959514175,0.4444444444444445,,,,,,,,,,,,,,,,,,,,,0.45741486838681783,2024-25
1631216,Caleb Houstan,1610612753,ORL,58,13.6,3.3,1.4,0.421,2.8,1.1,0.4,0.3,0.3,0.882,4.1,0.6,0.2,1.3,0.3,1.0,-1.1,0.5973193473193473,0.5909090909090909,6.0,1.5,0.5,0.3,0.667,0.5,0.3,0.667,0.0,0.0,0.0,1.0,0.2,0.0,0.2,0.2,0.0,0.0,1.0,0.8999999999999999,5.0,9.5,2.8,0.4,0.143,2.0,0.4,0.2,0.0,0.0,0.0,1.2,0.2,0.4,0.8,0.4,0.4,-5.8,0.2142857142857143,0.21428571428571433,0.5551809301763388,2024-25
1631217,Moussa Diabaté,1610612766,CHA,71,17.5,3.9,2.4,0.596,0.1,0.0,0.0,1.6,1.0,0.595,5.7,0.8,0.9,6.2,2.6,3.5,-1.7,0.6190269331016508,0.6153846153846154,21.0,2.2,0.5,0.2,0.4,0.0,0.0,0.0,0.4,0.1,0.25,0.5,0.0,0.0,0.9,0.4,0.5,-2.8,0.3698224852071006,0.4,,,,,,,,,,,,,,,,,,,,,0.46571114732250957,2024-25
1631218,Trayce Jackson-Davis,1610612744,GSW,62,15.6,4.9,2.8,0.576,0.0,0.0,0.0,1.6,1.0,0.578,6.6,1.7,0.7,5.0,2.0,3.0,-1.0,0.588865096359743,0.5714285714285714,11.0,1.6,0.1,0.1,1.0,0.0,0.0,0.0,0.2,0.1,0.5,0.3,0.0,0.0,0.2,0.0,0.2,-1.3,0.7978723404255319,1.0,9.0,8.9,2.0,1.8,0.889,0.0,0.0,0.0,1.4,0.6,0.385,4.1,0.2,0.1,2.3,1.0,1.3,-2.4,0.7836391437308867,0.9,0.7579620177266919,2024-25
1631221,Collin Gillespie,1610612756,PHX,33,14.0,4.8,2.1,0.43,2.7,1.2,0.433,0.7,0.6,0.864,5.9,2.4,0.5,2.4,0.7,1.7,-0.9,0.57752545027408,0.5625000000000001,3.0,2.1,0.7,0.7,1.0,0.3,0.3,1.0,0.0,0.0,0.0,1.7,0.3,0.0,0.3,0.0,0.3,1.0,1.2142857142857144,1.2142857142857144,,,,,,,,,,,,,,,,,,,,,1.016615626278798,2024-25
